intercept,q_coarseness,vote_event,path_event,q_x_vote,q_x_path,vote_x_path
0.22537874659703322,1.8092317146832082,-0.04772788642035297,0.548812590805951,-4.202174878823448,-1.029233602879131,-0.45889473999957187
0.2499469873173855,1.3901810618664925,-0.027215071123698364,0.32276240932284117,-3.80319503723275,0.8828073150416903,-0.7254186876919285
0.18993251006853562,1.6719844504705768,0.04872505943746597,0.5668308129612722,-4.1603307644201255,1.8440309615414907,-1.050771470465343
0.1881828674136062,1.7186148398639691,-0.004346202115672604,0.46474421275199085,-4.033257295320372,0.06509421298403649,-0.5685272229397467
0.07008508916459358,2.201769009331655,0.17383743793380857,0.07557057173959911,-4.8390807378324965,1.9597400951170576,-0.5959827793133854
0.1218163349275135,1.6346114457216518,0.06943708390965586,0.30344224875547565,-3.9242850833531437,0.45694231115160444,-0.4767520100476833
0.11921233706055315,2.33739498704647,0.08413812774074714,0.38754351915406393,-4.735260331400378,0.2731949987940271,-0.5710921676945359
0.15324314482021228,1.862107220072216,0.06919330438079041,0.08102283491990508,-4.512067981257243,1.7681004296196539,-0.4029859684814705
0.40078493464747594,1.2164171411713975,-0.20067949581642142,-0.24545564459295766,-3.7177540155929605,1.3043045696008164,-0.020117963356818758
0.1556714665353919,1.745914791935891,0.06419570603889069,-0.09236693748836866,-4.1209122589907485,1.023032595378812,-0.25202565845841834
0.16281997419939045,1.9844775552025409,0.008625389318389631,0.53363680793039,-4.315223056045753,-0.4748098251847176,-0.47905178091568806
0.12292508635953686,2.064197725423695,0.06626251275984418,0.592799736552382,-4.310210753708482,-0.13114688028280178,-0.7516515960818702
0.21414785697195587,2.022795167115792,0.04835926603520546,-0.09735846624623157,-4.809946629322533,2.0216469393624465,-0.46066423053154215
0.1973249844313266,1.9482116261285796,-0.015424624268223885,0.19053034227576623,-4.1030913645416955,0.2483482091376531,-0.3650839850985249
0.1153212929095439,2.521958888678932,0.11697369734317431,0.17228822382266964,-5.210598574066311,0.5111347978961358,-0.3973009229806861
0.23628830122266403,1.3818880260986897,-0.06900057887505484,0.6766566143466389,-3.4422493767124536,-1.0941766616571882,-0.7539201328418667
0.06119991575687008,2.4084598677491464,0.1885921380621276,0.5020651165986154,-5.284423974845543,1.3483453814727002,-0.7783600571020821
0.19051956308783932,1.641898603690407,0.009972237545593066,0.4313511359796691,-4.040996811863923,0.9803759048887938,-0.6991181710459016
0.27169569267707333,1.718121581643237,-0.093401956074596,0.1149871066508707,-3.9992917063727527,0.07405782495494773,-0.23152180637335232
0.1791101257377228,1.7479253532024823,0.040580858514450036,0.3816559741533796,-4.263097279791508,0.8141214298177872,-0.7193154231039081
0.1116564197265237,1.9183125747230425,0.10411331579057514,0.3435224958330815,-4.1978916568881175,0.41808301061297753,-0.6450678117898669
-0.010288060063933267,2.588931707550403,0.2484766721452436,0.13860229765074228,-5.3620606215265765,1.2971889863160182,-0.3660899418197389
-0.07399102713040327,2.5967473519057376,0.26983687800806955,0.6873879560282927,-4.8422696504582,0.029853374821032383,-0.8609107679760328
0.14756679288776714,1.932910177085185,0.10787069363596391,-0.0329896908010493,-4.755785259912278,2.212045535834932,-0.4563854406644812
0.08931896559351302,2.2316856533043525,0.15920203743941141,0.2635994974081589,-5.158203555331589,1.1800080625350582,-0.5003355314806375
0.3748702572778085,1.038199766717824,-0.14331636465056063,-0.07077790204288462,-3.6353987314463154,2.025646948757893,-0.4355269790875418
0.28056602640152656,1.7061109453595775,-0.039915395047034785,-0.08660279804937501,-4.603142782360418,1.339497943781007,-0.16695926118199797
0.1853243523775386,2.1080612794172624,0.01805371557374902,0.619757261218016,-4.705706997677189,-0.360855259781055,-0.6232238760109516
0.20828043936287324,1.5633470791062658,-0.022146730032479578,0.5572443170306643,-3.799553295298968,0.14839781699466564,-0.7517434931332158
0.32913924923401383,0.8596714503348459,-0.16360025271750817,0.5030302116958856,-3.0057449513682815,-0.26445223747037816,-0.6103567808587915
0.16269724416137776,1.989383954318777,0.06822605301979334,0.11685517429143841,-4.787721781313215,1.244136298983964,-0.35548294330294783
0.2247338716391537,1.6780086594402892,-0.019918807828446683,0.33041804145760534,-4.029434155091641,0.9193319661332015,-0.6834465627650523
0.0933733059400823,2.0353156063356383,0.1709816527043415,-0.17359750416291342,-4.801058373433417,3.4885527795893787,-0.49700372344253196
0.13249429464287388,1.93312558046102,0.08683327517655615,0.14424627573716295,-4.6879008825527215,1.0098670232164069,-0.2529911758274189
0.2221397205018401,1.1371366419709479,-0.042951338820013785,0.7224448762945359,-3.348455681309269,-0.7191554401645499,-0.7849868702830409
0.17227501857916858,1.5169422021346572,-0.0073158250655702695,0.6516252419653727,-3.52849625902374,-0.7274163878502484,-0.7120424993302734
0.2244943495434306,1.562116347576425,-0.008829163094777437,-0.043594818186059675,-4.071828667634468,2.1330446359978077,-0.43189047032851885
0.23269975056533884,1.844907323820365,-0.05988738058419685,0.48226308781834126,-4.110135532173444,-0.0045556477620745175,-0.5373030391223557
0.2416554543651024,1.224047562062245,-0.0692295624474758,0.49207603019121976,-3.2490459039647788,0.28943325221416244,-0.7213997858814427
0.24932663565089871,1.6997868914615746,-0.009135400388862402,-0.3281745264830687,-4.356861612465869,2.4912840976727417,-0.19123183690155765
0.2868983739133797,1.8156257908551459,-0.06842512289826819,0.03770474830388004,-4.306519609691532,0.7400792966631786,-0.3398489138966183
0.19315247366921268,2.017566849206668,0.024635365242171803,0.3797906792260314,-4.635066466646806,1.0387749275164941,-0.6476807840898392
0.12826559789659728,2.228263566841458,0.11304159271294667,0.3076081808646801,-5.087672658254475,1.147046386699278,-0.5766097199165049
0.007864421636343712,2.7448419665499815,0.21410061334514685,0.6614300538165382,-5.43421932148711,-0.1352309214728449,-0.7726505045355878
0.07562939062417581,1.917141450606793,0.1854806449720885,-0.2541894408260774,-4.779796221952616,2.5578581702347765,-0.2847344262526966
0.3160449396683776,1.4661233976997834,-0.10058877515602938,-0.25499357835981684,-4.133832265908042,1.5417627938974934,-0.027759313044358663
0.1793474790291228,1.7614067806930143,0.02494657671512912,-0.07137558060376517,-3.94928511413942,1.709268634126324,-0.4389617473895741
0.09815940775787524,2.167076605236181,0.12379145698237903,0.3322154689926623,-4.6718399126292,1.0496181142891887,-0.659432329647112
0.2521747554012644,1.7980242459233629,-0.03278806273554569,-0.3246714220729997,-4.322771951891905,1.6103815828677261,-0.032086047978802545
0.21299327489551909,1.7519089977451392,-0.005901867275924788,0.30432078517904715,-4.1861675980565725,0.8855770436873955,-0.6081246749259533
0.19119775981056245,1.9216397204938882,0.015566304372411022,0.1435063567901932,-4.507712625976948,0.98086611219855,-0.3423804761472009
0.2274536483952595,1.7238075761014215,-0.011611903189153283,0.09370657448712602,-4.184207059335494,1.1361820508506622,-0.4227290783695936
0.11751073553641081,2.3143933948713347,0.12384980273970903,0.24795484686444286,-5.185792597564798,1.0809226290520366,-0.47393589908351685
0.06390254172921964,2.9540677393350787,0.20407576527077165,0.1394971299323301,-5.84160532002393,2.4759361416659127,-0.6997353031000472
0.11200630407683902,2.201991706101027,0.09584113586057397,0.13633757496822305,-4.660848890153593,0.18027837390679816,-0.31600267534045345
0.27627399109884904,1.4135645591568098,-0.09672484473312704,0.6098135215953131,-3.75205131928822,-0.2654705026985471,-0.621070383677967
0.2067701851751996,1.1962226161967577,-0.03116294978681755,0.0912142339646315,-3.115209997475663,0.9542365944666499,-0.4435439937772903
0.18185418333837292,1.9303894752029964,0.09706498068204139,-0.14968820312653364,-4.856018941791698,3.006525586922677,-0.46161403600707135
0.07127593999424987,2.3582492815057634,0.16185150964575357,0.5273042125721463,-5.254066729431652,0.5573217981231591,-0.5983317948220883
0.0341625833484849,2.1400333886927685,0.1388348645864288,0.6089599541697832,-4.327043333822862,-0.6181572548538873,-0.5940956350575815
0.24334301929324625,1.4076338602633724,-0.005053068094797886,-0.16377255077790795,-4.1088883244755205,2.212436292155066,-0.2653105349570034
0.28589325726932163,1.4159161568138914,-0.08952357666752764,0.39306782393358924,-3.707815545798886,0.36643864671238646,-0.5969456125652118
0.13390340563992856,1.9659076029326532,0.06684973871160182,0.2288544199560326,-4.359053230654278,0.25468855520820133,-0.3782802327360416
0.22631735642673895,1.9476157878963454,0.009676147672023294,0.35294696457378366,-4.710381544035233,1.0713411191679916,-0.6123730955366435
0.038134544137176325,2.1853811627462845,0.15753732105038365,0.22371478132946968,-4.404197219498201,0.7391259166870647,-0.49330095754890246
0.22575331524637646,1.5946014256803691,-0.036737238767614144,0.2604034148323404,-3.808477602985949,0.6004664819518133,-0.5172850509576187
0.26030971442424594,1.9513626824677894,-0.07808960814323762,0.36805059776152516,-4.426671001551081,-0.30692555372748237,-0.35085786898716287
0.27962072021384987,1.5571141485109308,-0.0928950483426787,-0.08816188209346244,-3.8404109142686655,0.5858395685694364,-0.12776927413992165
0.24832159580255833,1.5974193678891302,-0.0729544098388053,-0.06034597385064755,-3.756140271428002,0.3723983161618845,-0.0645274975107385
0.25141546628024164,1.3789504503186008,-0.05063607197925768,0.1116453315956566,-3.6615316368315263,0.8334170849995897,-0.3954678875352651
0.13784769374481037,1.801602438864812,0.09862272293435859,-0.057091931760103826,-4.301497627000404,1.7766276364817697,-0.43804925003112255
0.16811706625180023,2.5760229578027265,0.08306261623081279,-0.022434438084244,-5.445186296879,0.5206213307223173,-0.2500760867170247
0.10581723952574851,2.325871895896398,0.1156039042890078,0.26868556702010393,-4.924836403301199,0.7734123165891952,-0.523521850250237
0.25458552779093707,1.6730729735534617,-0.05410048444716553,-0.08304185746734014,-4.187196288716247,0.8295100853561522,-0.07509336587883739
0.28798852671121744,1.3923334978320951,-0.12565118325646907,0.032363792043110226,-3.4586835616621032,0.9583730758403545,-0.2313970400249526
0.1622355606832115,1.5858835782328509,0.04427573370962956,0.031928284438217075,-3.9515719397554117,1.124118708034222,-0.32768554107656017
0.31131285800554565,1.6484280436873537,-0.048925223699033404,-0.1594617814549203,-4.637187244484709,1.8058143952672592,-0.2717468727054245
0.11079164413381822,2.193920126348404,0.13436629213800488,0.33681646040859553,-4.876418608761589,1.956297764411363,-0.7511554137870055
0.3184544395416646,1.0387812575665785,-0.1481848549207333,0.4173879220775158,-3.1063955974550788,0.07902131153755294,-0.6262157375869636
0.33369347138572053,1.2897653732715426,-0.11401203647227898,-0.06521250946467623,-3.8420479799159972,1.33965660210773,-0.28031736043388134
0.1880768266466215,1.3869317475004619,-0.01403259790393796,0.7416151482032781,-3.6388541767829423,0.06735612266494122,-0.8150593658493396
0.17182481589085022,1.8175511692739967,0.0375039871515388,0.5556289426027712,-4.296574311781461,1.156134572326649,-0.8490977821419429
0.18247817766362953,1.7074948105720091,-0.00921888931555781,0.6649114944954508,-3.992238421892143,-0.5962277815991921,-0.6661157753550105
0.0773659441745223,2.2873700199478044,0.12066629946660945,0.40154349954432417,-4.585397478827614,0.40691573603044745,-0.5817247262991454
0.13443344538280164,1.74504151366414,0.06362497659841293,0.18206509248316655,-4.201597297544414,0.7933082271404055,-0.36234073603013073
0.23255457692617812,1.8015034937228651,-0.014844689859418114,0.053789238931707756,-4.369725734740408,0.9381388711256796,-0.3492298206855472
0.1279118365006721,2.140445855385591,0.11245144593516221,0.3638751388055771,-4.786596863433605,1.1262590116105398,-0.700265233742565
0.21877563801122268,1.9719060187550466,-0.009623763484753134,0.20307073774382386,-4.376875218400545,1.0270754659139127,-0.5339682698155431
0.18072365406659843,1.7532976732410015,0.007715997559357257,0.5127495258010053,-4.121822107126902,0.10975639278608132,-0.6036866660748113
0.2520705772116766,2.1605901417779254,-0.015376979646565259,-0.12615247298278323,-5.03467628479404,1.3443639948875925,-0.07670844148322284
0.019443068052637003,2.42576123379131,0.24563446140468903,-0.034166339628102366,-5.487637286196477,1.8200703220047871,-0.31494557943053053
0.3776511685967909,1.0755600298007304,-0.14439786850211977,0.1416393866014757,-3.9567251429596006,1.3620421391472342,-0.4024904646937979
0.08289859761195877,2.0114105867153556,0.12269718612616409,0.4253505680292481,-4.4637402392527,-0.07868194102305599,-0.5321272667608117
0.03557861776794064,2.4424249732614927,0.1775308821958459,0.5213932053804473,-5.006133523599936,0.12836586964376423,-0.6094561789904467
0.04607733926853963,2.333715044121757,0.18650958405184292,0.3245470754349613,-4.909974033078048,1.038736179457548,-0.6520562856179739
0.1778138358116615,2.0991938091879776,0.03189332618165719,0.14714684688028742,-4.62588889378419,0.606240603297685,-0.2972560594745296
0.31020488074732966,1.0005254022198615,-0.12519514729969905,0.04181221791122296,-3.248409011919265,1.5627989291814508,-0.40922256588030415
0.21309298707110957,1.4174356281538794,0.03827350640503535,-0.18066568275086353,-4.072832755752103,3.0302633225180235,-0.4359036398249645
0.09578802456567061,1.9097798891865176,0.15105365269854598,0.13585386739794547,-4.612686714104411,1.804735844846,-0.5476167306511206
0.24781309100642618,1.8134922826385516,-0.013804496129891985,-0.1822607975019897,-4.379455472737039,1.2025805087655885,-0.23873114892976696
0.06611711149655122,2.036571478700743,0.18213058275629446,-0.04100957696747673,-4.658526726696724,2.639323601795644,-0.523762729332116
0.26098795777082556,1.6974489950065303,-0.09800863538193205,0.5579662674391317,-3.9092809577284053,-0.61531274693894,-0.5094730036492778
0.32747077229284066,1.2688943032171287,-0.12623245821005213,0.007716652844507205,-3.5174544133324503,1.5994736045350866,-0.4147941627141194
0.08347356930329973,1.998025922438194,0.1037029263903928,0.43300788127558676,-4.274149455420462,0.03569556596511474,-0.5602678761473536
0.15878451951086106,2.154147991555955,0.03815602135619778,0.5954610800002677,-4.603728001217522,-0.37323473178908584,-0.6413921653616803
0.2087739829335224,2.047755317495349,0.03024236621257903,-0.20322204727045592,-4.765484190435002,1.9197588473657559,-0.22970167429007374
0.1910106516773392,1.7685695990429056,0.024970220787431607,-0.0035686715250697887,-4.205808029338068,1.4098855264621497,-0.3537788851898014
0.1603409942620031,1.7527283119033354,0.06294453892705043,-0.296125261399959,-4.360258450068272,2.428189752292615,-0.14557230110543565
0.015211292626112602,2.264487542318079,0.19018893152019145,0.40677753601757605,-4.564689782370543,0.44845115636013405,-0.6677210299439402
0.34520841010480036,1.1526995840713377,-0.12537761443964823,-0.04516616569479272,-3.632980910039958,1.141356618831796,-0.3130350924708186
0.10465148006606374,2.335441023686744,0.14883555945629046,0.05601738500221873,-5.225100563601346,1.6813495418333335,-0.47468054459780196
0.15060932058105295,1.9648138436376443,0.06484458367723978,0.3828055728162938,-4.4530273409563685,1.5366553118351742,-0.7246502729664666
